"","log_e","log_b","e","b","lp__"
"7153",4.01908596697467,0.472625748729117,55.6502164373569,1.60420089639261,-185.149440407786
"7154",4.03377292456933,0.483223176367938,56.4735803614503,1.62129169863135,-185.644864513311
"7155",4.00905364748451,0.530944336879995,55.0947068702989,1.70053743082296,-186.175806978333
"7156",3.80878792046269,0.520871663849457,45.0957460959582,1.68349445158113,-184.838849654007
"7157",3.98601581325528,0.418557412095851,53.8399530471693,1.51976757517323,-183.937470778095
"7158",3.76131287440246,0.43770175609172,43.004848897855,1.54914281610701,-183.829385866102
"7159",4.01440471151234,0.344758761702349,55.3903123709761,1.41164933470586,-184.336130188814
"7160",3.73002778192881,0.327241679479887,41.6802661061299,1.3871366791441,-183.936654656994
"7161",3.90130613507909,0.417647503153525,49.467017535666,1.51838535400939,-183.073626988462
"7162",3.71979545440032,0.2922560849166,41.2559545215422,1.33944598563648,-184.379364588738
"7163",3.78320504215062,0.39639249338525,43.956699282487,1.48645262589472,-183.248437268231
"7164",3.91180646770214,0.323813772037767,49.9891742858296,1.38238984350319,-183.226043370444
"7165",3.86356701931367,0.409303878630491,47.6349635189838,1.5057692220586,-182.930662486363
"7166",3.86530236828726,0.401993795159489,47.7176985703641,1.49480205763891,-182.895786001044
"7167",3.91961301848103,0.38401741675208,50.3809445107535,1.46817101222984,-183.054726096268
"7168",3.94045456433585,0.403683042282731,51.4419796759629,1.49732928166658,-183.282295826528
"7169",3.76295655381013,0.431325078861404,43.0755932069731,1.53929586117807,-183.736634952858
"7170",3.75809890630365,0.391004475575204,42.8668545588905,1.47846513038022,-183.502649333888
"7171",3.89948702651332,0.302103247989843,49.3771134577753,1.35270088314678,-183.37718250667
"7172",3.76530255043403,0.308257705232118,43.1767670335345,1.36105169388866,-183.652257058713
"7173",3.87521092559627,0.41474668696069,48.192862327356,1.51398717941967,-182.972284664568
"7174",3.89564012962875,0.419656164031372,49.1875296822612,1.52143834044819,-183.062050591121
"7175",3.82059842758591,0.39092714167141,45.6315073045593,1.47835079932095,-182.957845385958
"7176",3.91622521839897,0.373480209988189,50.2105527324142,1.45278181268977,-183.028800691824
"7177",3.78541832693043,0.347655989561624,44.0540957192457,1.41574513485405,-183.20891866567
"7178",3.88738763338,0.409416692688889,48.7832801063659,1.50593910357788,-182.969833503785
"7179",3.75494651893959,0.354596024310894,42.7319344002748,1.42560462832695,-183.502588340376
"7180",3.79389286417318,0.278149548078245,44.4290202060264,1.32068368814906,-183.781475171109
"7181",3.68753078096909,0.347423606654789,39.9460894362427,1.41541617810772,-184.587263020913
"7182",3.95567833021781,0.385797947846522,52.231111872041,1.4707874650156,-183.393055723386
"7183",3.76833228375429,0.361561894386934,43.3077794894619,1.43556987295179,-183.340129732694
"7184",3.89893411533385,0.367332273193104,49.3498198459016,1.44387760123902,-182.936880017915
"7185",3.82731265317592,0.516501187521369,45.9389183974664,1.67615283380144,-184.597609286889
"7186",3.77285675477132,0.532129855289498,43.5041682251251,1.70255464473911,-185.537897945516
"7187",3.75526603425633,0.216475655516768,42.7455900893144,1.24169285661495,-185.263500378515
"7188",3.74753812546329,0.51859350477632,42.4165291817805,1.67966354878154,-185.562806623458
"7189",4.00394309354699,0.306083902995185,54.8138606503002,1.35809625011086,-184.451729910449
"7190",4.01481139335066,0.414689910360549,55.4128431861625,1.51390122281515,-184.408719702448
"7191",3.8072089722185,0.446916127118905,45.0245984308615,1.56348315994981,-183.467794433045
"7192",3.87633441005399,0.451783808081121,48.2470366854801,1.57111225008682,-183.318575396698
"7193",3.83872511723065,0.398912496619792,46.4661977075608,1.49020321508359,-182.915113228882
"7194",3.80200564260689,0.395571941983998,44.7909290611795,1.4852334153905,-183.086965788251
"7195",3.85287863027128,0.263005082736919,47.1285337771966,1.30083333072852,-183.838451126888
"7196",3.83687922899606,0.216013713013137,46.3805054134367,1.24111939837059,-184.835766068653
"7197",3.85346381337035,0.251187188154791,47.1561206695513,1.28555070167387,-184.056464405747
"7198",3.95966868953994,0.343133572463578,52.4399491670191,1.40935700064105,-183.523636062262
"7199",3.72605910434253,0.281040100860753,41.5151783749167,1.32450671672973,-184.425121327153
"7200",3.86677816398548,0.362152899453345,47.7881721341436,1.43641855278223,-182.857199087907
"7201",3.85823141598232,0.437071490676555,47.3814790964712,1.54816675258872,-183.147749773586
"7202",3.81858152899544,0.28855278814624,45.5395659311762,1.33449479316989,-183.508716213842
"7203",3.8779968808966,0.425815738703921,48.3273126869789,1.53083867482565,-183.056098005097
"7204",3.74399346903976,0.309672374523555,42.2664433177105,1.36297849449554,-183.878137515934
"7205",3.81068410930793,0.421307400881485,45.181337269542,1.5239526708073,-183.181314382919
"7206",4.0164709007063,0.441294302639997,55.5048775517586,1.55471819268725,-184.673132646542
"7207",3.75390383896753,0.378801766154337,42.6874018887216,1.46053347987606,-183.51820542254
"7208",3.85745236774074,0.448261528307605,47.3445810130574,1.56558808772037,-183.271763965942
"7209",3.84515749002122,0.398453381657906,46.7660489570137,1.48951919752466,-182.897744261015
"7210",3.91605736924404,0.336605489229407,50.2021256408294,1.4001865660814,-183.158315471878
"7211",3.80811055282504,0.370955990748625,45.0652100401927,1.44911929732786,-182.99968768181
"7212",3.89227911930458,0.387191254051791,49.0224873969562,1.47283815060197,-182.909533184628
"7213",3.74057644220297,0.280222928122385,42.1222642188107,1.32342480806237,-184.247779917455
"7214",3.83451862326324,0.277850610613435,46.2711484515848,1.32028894532016,-183.614036211844
"7215",3.70831324183835,0.388749159451895,40.7849541204003,1.47513448137888,-184.262749147385
"7216",3.97305081420243,0.378511097022942,53.1464236257087,1.46010900957129,-183.604710569878
"7217",3.89597158509618,0.407293028743155,49.2038358601403,1.50274438845047,-182.990212173316
"7218",3.94545600032236,0.289666259459045,51.6999079124544,1.33598154241188,-183.878093128171
"7219",3.77423507944601,0.372747307837383,43.564172436785,1.45171745585695,-183.276775106896
"7220",4.01376796619926,0.197581492009834,55.355054075652,1.21845235505521,-186.652658513305
"7221",3.98286098527055,0.251072073347833,53.6703649079613,1.28540272427037,-184.958016802053
"7222",3.7739086928063,0.492848456607421,43.5499559930862,1.63697243023572,-184.566743019696
"7223",3.9604245870521,0.281038318792081,52.4796033795042,1.32450435636991,-184.162396106827
"7224",3.91623413329202,0.373225460457562,50.211000356117,1.4524117643417,-183.029021589043
"7225",4.05549037385011,0.263632457740481,57.7134572284444,1.30164969710117,-186.015780311397
"7226",3.92175507173537,0.476054490347062,50.4889788432374,1.6097107272649,-183.861846135138
"7227",3.81783987721998,0.267793136831251,45.5058039526128,1.30707672601321,-183.821493008055
"7228",3.84709829026192,0.445063832284656,46.856900650062,1.56058980866627,-183.251251464652
"7229",3.75976164051143,0.361276827924284,42.9381900338774,1.43516069844996,-183.436150650273
"7230",3.71784205860919,0.275469084520343,41.1754439737042,1.3171483838953,-184.615290911127
"7231",3.77115341124362,0.242570903996601,43.4301287569768,1.27452161463598,-184.560199166529
"7232",3.95006726883692,0.197772718644377,51.9388605840623,1.21868537787779,-185.807924010889
"7233",3.93819120813394,0.245879428698969,51.3256798158778,1.27874538425186,-184.552224144104
"7234",3.8795164854813,0.481355881538358,48.4008069198482,1.61826709381856,-183.76270801653
"7235",3.87699232971694,0.494163215667413,48.2787898039496,1.63912607001781,-183.995382121638
"7236",3.93745677832875,0.391331491726787,51.2879985456667,1.47894869141923,-183.213504538399
"7237",3.98445738833418,0.285821640392123,53.7561128688695,1.33085506329512,-184.402803662961
"7238",3.78691032247003,0.386051496763358,44.1198732912801,1.47116042886455,-183.177771239875
"7239",3.78967254693612,0.388947773032409,44.2419107545651,1.47542749221697,-183.161781260467
"7240",3.89578881396961,0.3048935189129,49.1948436414128,1.3564805557917,-183.327494961974
"7241",3.81770594113404,0.446186443542278,45.4997094914869,1.56234272809346,-183.387770349912
"7242",3.9466772386917,0.526423722551443,51.7630843926074,1.6928673068453,-185.118119892729
"7243",3.7885709126499,0.314034105020085,44.1931991848843,1.36893642335546,-183.394773922586
"7244",3.87012195806694,0.389759049283305,47.9482333981067,1.47662495717309,-182.860105482424
"7245",3.77357005494763,0.310318485377031,43.5352108260206,1.36385941424915,-183.553726889018
"7246",3.86820175593634,0.376524932273096,47.8562514384174,1.45721187057561,-182.84307192129
"7247",3.89204624843645,0.437418647824045,49.0110728168713,1.54870430304423,-183.197716546192
"7248",3.89945908426219,0.407773074631678,49.3757337693468,1.50346594789262,-183.007892119679
"7249",3.89945908426219,0.407773074631678,49.3757337693468,1.50346594789262,-183.007892119679
"7250",3.92475938796869,0.341866673703356,50.6408917849755,1.40757261855862,-183.189529937753
"7251",3.88182892256264,0.321742209703867,48.5128602487403,1.37952910089898,-183.107029195794
"7252",3.80119918789442,0.2988840598167,44.754821766768,1.34835328608305,-183.465247252286
"7253",3.74157134692007,0.311302035320941,42.1641927121461,1.36520149799454,-183.894383587492
"7254",4.01991236236731,0.406514526649802,55.6962245276384,1.50157495406091,-184.458981254702
"7255",3.96260436110934,0.188584026417862,52.5941218243093,1.20753854386213,-186.196629937994
"7256",3.93954677430515,0.244625130182162,51.3953023494649,1.27714246129511,-184.590075134846
"7257",3.78711846274927,0.275082661775684,44.1290573697822,1.31663950612898,-183.87268638283
"7258",3.87629922202634,0.381470922496702,48.2453389972883,1.46443707941828,-182.856878416171
"7259",3.87629922202634,0.381470922496702,48.2453389972883,1.46443707941828,-182.856878416171
"7260",3.71469530891294,0.473198499099135,41.0460788045383,1.60511996622327,-185.147533449111
"7261",3.84685543144842,0.252269756504427,46.8455224204734,1.28694315175056,-184.036818989255
"7262",3.89190253037879,0.240533852174468,49.0040295468173,1.27192799062866,-184.356500636707
"7263",3.7182557497699,0.405233338786522,41.1924814147907,1.49965238630219,-184.184041698769
"7264",4.00827034764762,0.393585536622024,55.0515680928984,1.4822860680528,-184.186124473201
"7265",4.04369371664163,0.419887531066721,57.0366313476263,1.52179039185147,-185.050220086332
"7266",3.7124325468863,0.431959475421887,40.9533062967146,1.54027269499522,-184.550484802346
"7267",3.75928769088815,0.428096373530016,42.9178443166902,1.53433394302078,-183.750591544214
"7268",3.89124259222638,0.306872615027505,48.9717005868279,1.35916781948865,-183.286068941182
"7269",3.77633333712962,0.43361386195188,43.655677263111,1.54282301041639,-183.601147473307
"7270",3.9077715021363,0.292737177308597,49.7878760777011,1.34009053794183,-183.538980307124
"7271",3.70386826260773,0.318729509713221,40.604068161405,1.37537924785951,-184.399725190905
"7272",3.68478128242872,0.284471803848642,39.8364085744254,1.32905983839928,-185.043684387767
"7273",4.1804962709969,0.295545170727874,65.398300441791,1.34385879149319,-189.205621164168
"7274",3.93467533348051,0.267121778792863,51.1455420156682,1.30619950404437,-184.124201910844
"7275",3.89268603804166,0.446317674093006,49.042439624809,1.56254776864359,-183.294534133845
"7276",3.87755361556686,0.284084264237196,48.3058956118592,1.32854487485675,-183.532349589907
"7277",3.81285798163886,0.474786271452316,45.2796625631026,1.60767055567104,-183.836833597753
"7278",3.93889568193686,0.34103792175208,51.3618501517562,1.40640657325233,-183.315283549021
"7279",3.78768122093347,0.351809898298053,44.1538983470542,1.42163824217951,-183.176546658015
"7280",3.79770915933454,0.381575120491897,44.5988984073644,1.46458967877618,-183.07910088904
"7281",3.6664462852449,0.315960832698096,39.1126633439152,1.3715765336218,-185.132250309602
"7282",3.72145688069355,0.302900922322926,41.3245552208593,1.35378032838725,-184.2459053521
"7283",3.91989174171636,0.265244762732088,50.3949888077515,1.30375004615176,-184.039306649875
"7284",3.90652828618466,0.388234816924694,49.7260174557433,1.47437595207043,-182.977866780764
"7285",3.80749926622276,0.0905743969829185,45.0376706991386,1.09480295464862,-189.068044092671
"7286",3.70383646866529,0.363121110745195,40.6027772185211,1.43780998293535,-184.272833089792
"7287",3.91319477871705,0.432563214632412,50.0586230041729,1.54120289878808,-183.255511023655
"7288",3.9380189007527,0.455017640552856,51.3168367842797,1.57620118784911,-183.693715733818
"7289",3.81855542807662,0.377334111725555,45.5383773221747,1.45839149367819,-182.943313760595
"7290",3.89793155036254,0.381684032076071,49.3003682385501,1.46474919824486,-182.926426225536
"7291",3.7281840548818,0.323006379302634,41.603489871143,1.38127416244343,-183.98885825112
"7292",3.89132906774053,0.437115919803245,48.9759356229258,1.54823553781353,-183.192226288884
"7293",3.87566604114495,0.430238502458571,48.2148006401913,1.53762420697281,-183.089496278819
"7294",3.72862968517818,0.405222211498004,41.6220337782214,1.49963569933025,-184.007111705605
"7295",3.97552045928375,0.249670199592198,53.2778386368303,1.28360201440465,-184.887150617884
"7296",3.85461749517789,0.514988288532576,47.2105552221209,1.67361890114951,-184.452178430551
"7297",3.91544880154942,0.311433031786286,50.1715835433724,1.36538034627926,-183.366162133011
"7298",3.74930864598371,0.41822528846488,42.4916950388123,1.51926290825847,-183.793590556161
"7299",3.84323849076508,0.354242782813826,46.6763909981449,1.4251011345465,-182.889759794448
"7300",3.83468415568389,0.330889883449247,46.2788084607664,1.39220647889179,-183.02753767144
"7301",3.91162512475682,0.331462604143795,49.9801099236346,1.39300405272505,-183.164831529353
"7302",3.81519349363307,0.293591762617325,45.3855373458994,1.34123624911216,-183.457420888481
"7303",3.94435158956093,0.231117724882293,51.6428414959735,1.26000756496053,-184.924518197065
"7304",3.76562394641712,0.50687301529805,43.1906461032411,1.66009198801177,-184.990212035438
"7305",3.82232023844467,0.329096318337904,45.7101438085038,1.38971170386297,-183.080162313407
"7306",3.96562556613189,0.43524309434238,52.7532597223832,1.54533867638354,-183.784149305568
"7307",3.94774316420475,0.440304041852209,51.8182894018824,1.55317937826452,-183.622587243385
"7308",3.96147973980889,0.282044512637845,52.5350066019769,1.32583773520827,-184.159745353571
"7309",3.7111278270992,0.433740168687799,40.8999085497653,1.54301789166208,-184.597371123212
"7310",3.76558622504079,0.500097815248313,43.1890169233533,1.64888254866821,-184.835090898902
"7311",3.88963836741981,0.502800146016484,48.8932019514905,1.65334440069733,-184.195308430861
"7312",3.88053507059155,0.384209219899946,48.4501323779246,1.46845263905919,-182.868799607262
"7313",4.04388298978517,0.354664491350297,57.0474278718523,1.42570223859672,-184.889154931536
"7314",3.74877510374135,0.395619642548881,42.469029971483,1.48530426355313,-183.645672195469
"7315",3.9671926086873,0.420161851458177,52.8359911301935,1.52220790725135,-183.679792050511
"7316",3.94790696559851,0.403051720290222,51.8267780051124,1.49638428309162,-183.355318832285
